# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6 - Jan. 24, 2020
# Instrument: hb3_Fahima.instr
# Ncount: 1000000000
# Trace: no
# Gravitation: no
# Seed: 1590197547
# Directory: /home/fi0/HB3A_simulation/hb3_Fahima_20200522_190210
# Param: brightness=2.3e+11
# Param: Lmin=0.1
# Param: Lmax=5
# Param: lambda=1.53
# Param: DM=1.02941
# Param: THETA_M=48
# Param: SM=1
# Param: RV=1.4
# Param: L1=6.56
# Param: TILT=0
# Date: Fri May 22 19:51:59 2020 (1590191519)
# type: array_2d(100, 100)
# Source: HB3A (hb3_Fahima.instr)
# component: source_check_profile_at_main_shutter_exit
# position: -3.48985 0 3.30183
# title: PSD monitor
# Ncount: 1000000000
# filename: source_check_profile_at_main_shutter_exit.dat
# statistics: X0=0.000108031; dX=1.59202; Y0=-0.000356889; dY=4.32803;
# signal: Min=0; Max=3.2962e+06; Mean=669348;
# values: 6.69348e+09 495280 5.34041e+08
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -10 10 -10 10
# variables: I I_err N
# Data [source_check_profile_at_main_shutter_exit/source_check_profile_at_main_shutter_exit.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94822.65716 2354139.993 2832906.643 2989897.093 3000266.562 3008311.595 3001929.022 2984055.163 3001467.003 3016445.405 3022487.854 3010840.48 3036487.213 3030781.373 3026041.441 3040665.994 3025168.586 3014860.513 3031285.025 3038562.431 3026083.841 3010177.915 2999173.848 3002341.098 3003056.279 2966892.788 2963248.828 2874790.034 2373262.969 91572.6603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94802.68936 2340825.696 2818826.369 2919149.69 2932984.378 2961832.544 2973129.275 2972914.3 2981707.486 2971542.196 2989642.896 2995411.338 2989052.322 2985044.859 3010557.542 3006918.872 2989299.527 2993530.825 2973331.371 3000448.845 2983224.554 2976314.948 2962999.691 2949367.92 2971095.63 2939100.182 2914082.571 2839735.738 2330637.46 93163.6216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91060.83069 2316490.67 2793384.524 2896494.068 2915830.078 2934395.099 2936277.056 2954678.43 2940501.112 2942207.31 2939667.27 2954963.666 2953632.212 2972398.344 2955946.01 2953578.41 2961687.115 2943330.677 2942777.804 2946257.636 2945207.297 2939855.687 2945382.948 2909367.914 2917345.817 2910646.407 2910739.251 2774319.388 2318037.887 90318.20141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85796.36142 2135413.718 2560544.399 2682276.474 2682879.389 2672797.622 2668455.384 2703778.527 2697347.819 2698622.578 2728714.524 2718364.34 2715246.234 2709288.669 2704849.092 2730956.801 2699949.609 2703987.373 2717421.127 2708803.971 2704116.931 2699847.088 2707868.634 2683021.348 2709419.495 2695332.245 2686450.271 2577545.152 2130531.607 86250.70934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2233.617636 73161.75365 89159.0042 94286.24456 91205.95829 91110.95374 89268.29374 87302.1608 87636.79677 91099.76229 88495.52609 90168.11205 88346.22018 87117.42523 88448.30173 87687.16447 88197.25667 85347.54338 90250.93274 85385.75733 94691.8128 89841.33101 92493.84232 88620.1433 92600.03995 91923.06439 89279.37688 87775.86703 71538.45769 2138.21104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Errors [source_check_profile_at_main_shutter_exit/source_check_profile_at_main_shutter_exit.dat] I_err:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285.6500438 1621.840638 1857.545357 1841.882476 1820.193939 1815.959361 1823.918144 1799.0872 1797.691184 1782.947772 1866.85597 1780.415569 1786.581432 1839.770045 1808.05846 1814.057888 1785.187866 1832.932834 1835.764175 1847.804236 1813.432688 1773.041494 1792.643436 1832.909913 1857.09452 1779.191056 1797.615285 1821.708022 1627.274809 276.2114415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1767.009168 8816.834829 9704.156625 9893.114155 9929.893579 9935.438142 9896.634294 9921.03058 9911.186494 9962.33792 9955.289948 9986.606606 9928.716642 9993.425998 9970.107312 9939.193662 9989.804392 9966.563403 9972.673849 9964.574478 9931.702594 9973.895836 9973.419252 9931.189627 9943.934868 9953.728112 9954.797542 9730.733039 8841.289831 1779.543588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1818.202556 9247.911589 10107.11971 10312.80244 10376.15491 10385.65442 10388.59888 10385.15788 10356.29932 10385.50203 10323.5575 10397.76143 10391.4206 10422.37417 10419.89883 10391.73976 10410.47979 10435.57883 10407.2016 10365.41005 10409.68846 10382.42091 10369.8889 10344.19509 10384.86768 10337.06944 10361.80709 10135.20114 9241.95871 1866.190851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1834.49659 9243.695581 10167.05428 10388.57934 10387.69034 10404.23876 10425.77829 10413.4595 10452.44726 10432.97413 10471.31077 10516.93064 10462.03204 10428.99965 10457.82401 10475.96835 10455.67453 10455.71911 10501.77243 10473.60085 10447.31109 10450.26936 10402.51607 10434.5307 10426.24364 10376.36561 10369.82926 10184.86766 9281.997185 1860.504048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1810.211615 9307.622825 10229.81066 10466.45797 10513.12172 10502.43911 10486.24487 10508.02432 10494.04944 10489.18062 10509.00496 10549.18207 10514.94187 10531.90997 10487.78132 10548.7512 10529.69238 10577.69773 10561.9184 10526.18321 10527.59687 10498.15018 10509.05079 10453.92578 10449.22748 10447.67808 10452.726 10252.01126 9268.498395 1813.651008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1842.025603 9313.009993 10258.60221 10497.75684 10472.82664 10543.19888 10517.49445 10522.36058 10530.26864 10574.0727 10550.40554 10580.74718 10596.99182 10581.0092 10607.14386 10626.17973 10572.17958 10613.04908 10575.71422 10571.12583 10564.60324 10566.61979 10553.33829 10478.33319 10472.8214 10502.34861 10520.01255 10279.64588 9344.795199 1818.400289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1898.758057 9398.32732 10316.50406 10573.38214 10585.89301 10571.29552 10576.69727 10623.01994 10622.99089 10655.12375 10603.05979 10655.81107 10680.02522 10693.00526 10666.86109 10662.41751 10624.5573 10625.64434 10665.08111 10672.81607 10639.44051 10634.18621 10631.89015 10581.17816 10572.29197 10566.27408 10516.16777 10292.85233 9342.102369 1828.345213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1851.044264 9404.533359 10394.08412 10560.27177 10620.02473 10650.95157 10619.42965 10657.18856 10689.22823 10673.83154 10718.91281 10703.17141 10695.35502 10709.41622 10713.29795 10652.05764 10716.93086 10685.80228 10706.26503 10667.06913 10671.99636 10665.36241 10657.21661 10623.028 10602.07583 10633.59045 10602.81171 10303.50965 9428.60751 1828.344023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1834.94027 9446.999657 10392.40552 10660.64042 10679.62055 10726.12168 10722.27083 10661.69169 10727.54174 10736.59755 10770.79685 10707.32098 10734.96508 10765.05003 10734.16996 10776.74048 10750.10462 10741.62772 10743.34871 10734.82973 10717.15668 10730.01471 10688.6337 10654.48285 10711.92263 10637.2277 10666.95065 10369.42175 9425.425283 1828.619613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1857.787376 9462.592077 10501.56638 10722.43479 10725.00974 10737.19985 10727.13887 10782.40686 10705.94557 10777.45981 10809.04143 10817.10904 10810.91518 10786.4954 10814.48194 10834.14048 10759.3625 10822.61164 10797.14754 10798.88318 10795.00911 10791.4348 10711.63964 10707.26445 10718.86975 10723.91827 10684.25042 10456.33345 9500.346997 1847.663031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1820.184909 9521.280256 10560.55786 10772.58671 10806.84132 10777.54636 10793.49854 10789.33318 10835.07796 10792.23965 10794.10852 10802.98291 10836.70095 10880.76977 10801.23428 10860.50374 10845.63495 10844.36633 10839.36361 10813.94128 10816.05754 10832.15332 10771.92506 10756.1095 10780.92267 10777.55174 10771.31007 10467.84371 9486.38324 1880.61101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1832.272034 9575.955065 10548.09783 10804.15458 10786.09439 10776.4917 10831.48668 10837.37762 10873.7281 10853.3058 10872.28921 10882.07398 10899.99029 10888.11743 10849.85841 10920.98343 10909.81217 10875.44496 10923.3214 10851.60347 10866.62584 10854.89557 10871.15523 10818.32259 10824.16126 10813.89447 10728.971 10532.62026 9548.975932 1880.518474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1834.17193 9597.830762 10583.29724 10877.71845 10861.76683 10831.12338 10850.92211 10853.16183 10836.67354 10907.70984 10896.51347 10933.09027 10895.59378 10957.62949 10871.0962 10925.49678 10899.31595 10896.46731 10870.89077 10918.32523 10859.31212 10853.08835 10911.8028 10859.94333 10870.50321 10796.3734 10805.12385 10561.73313 9598.884819 1873.425413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1845.25989 9622.250543 10633.9265 10831.69901 10883.43436 10895.18308 10953.70888 10928.30472 10874.84581 10891.85823 10938.44371 10929.35151 10888.81493 10921.24284 10944.34163 10929.71598 10956.06018 10935.79584 10917.51695 10918.19616 10922.36566 10940.17227 10900.47848 10886.3563 10843.88553 10878.0232 10845.87167 10624.16498 9627.600945 1873.026339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853.413434 9695.985764 10680.27117 10859.93336 10920.21159 10909.63607 10903.21744 10932.18563 10936.11069 10878.64402 10939.33014 10933.05519 10977.32433 10926.31828 10915.07068 10905.70826 10924.42733 10932.07462 10896.82311 10954.73002 10929.23654 10901.17346 10929.03324 10913.30734 10923.7193 10876.3319 10912.86162 10699.86282 9634.462656 1843.167669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1837.45875 9647.464256 10654.03578 10906.07046 10905.28046 10906.02765 10943.38003 10917.25896 10938.98315 10920.79255 10926.35975 10911.73923 10892.59342 10925.19872 10908.32347 10957.41431 10914.27627 10933.71103 10933.14716 10939.89107 10885.43798 10950.29165 10918.06718 10914.69266 10918.84055 10897.04602 10901.89653 10733.60895 9667.161086 1848.302369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1817.561309 9678.196993 10691.41777 10944.21701 10917.21195 10921.88227 10871.13331 10945.72484 10984.77266 10918.99259 10905.35268 10932.94905 10889.50847 10910.9089 10881.0463 10929.41416 10960.85783 10912.46858 10973.37378 10923.64674 10929.86003 10923.93505 10932.34758 10923.45567 10907.41123 10906.04717 10910.14236 10672.18608 9690.321131 1870.69241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1837.698166 9717.544184 10693.4465 10942.13061 10933.53515 10905.50153 10951.63648 10901.01347 10941.45574 10875.64778 10949.4543 10931.28454 10884.79212 10915.0934 10905.35579 10929.45718 10967.63079 10882.33562 10936.012 10911.81574 10933.49552 10920.14057 10912.87916 10939.16073 10947.10152 10938.97477 10906.95031 10691.13173 9705.80181 1835.922402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1849.363021 9711.48543 10711.88691 10950.45114 10900.096 10906.98404 10915.45636 10919.79144 10905.41101 10914.91808 10922.52595 10954.3938 10872.46067 10931.10443 10929.21555 10855.89272 10958.67245 10920.73082 10895.5733 10944.82227 10930.15403 10930.24732 10982.57501 10925.29306 10943.43374 10881.81518 10946.51921 10672.1353 9671.964122 1844.704809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1803.493702 9664.292759 10662.55814 10925.36605 10948.93208 10920.03952 10959.54697 10959.19571 10924.81877 10947.65458 10934.808 10934.59883 10919.48444 10927.84365 10919.95452 10957.71042 10935.10168 10910.95827 10954.05511 10916.12038 10881.50191 10901.41339 10955.14473 10928.95984 10938.35414 10952.63304 10941.76349 10734.19443 9675.761449 1857.260398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1842.886581 9685.522348 10679.87319 10927.02511 10937.85255 10940.21744 10964.12257 10925.67046 10921.03759 10917.08439 10977.88689 10942.71148 10925.52597 10889.81965 10905.05273 10927.69867 10919.13331 10952.66953 10934.20879 10937.80321 10936.5394 10949.60248 10894.35492 10946.92196 10937.22421 10934.59585 10919.22964 10734.86937 9668.795133 1853.296582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1866.02504 9671.104927 10705.26077 10905.00524 10970.38765 10977.13655 10977.80639 10932.2858 10975.15919 10930.8424 10886.05621 10905.50454 10897.87037 10901.87844 10920.96073 10944.6262 10887.04226 10921.54341 10944.88806 10972.65083 10967.44058 10885.81661 10929.50294 10956.24977 10935.06387 10902.90763 10902.54657 10710.14981 9709.125274 1869.865803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
